261.6840449,1.014023702,-24.99774699,0.556022854,0,0,0.004048895,0.001570085,0,0,-21.60159076,-0.050160826,499.1138477,0.566342989,67.92436524,0.15682313,0,0,0.004048895,0.001570085,0,0,-21.61783745,-0.050185898,-0.610865238,11.55833333
261.6375192,1.014019789,-25.03364523,0.556040093,0,0,0.004210641,0.001665937,0,0,-21.60660943,-0.050163465,499.1704819,0.566340106,67.9400467,0.156805689,0,0,0.004210641,0.001665937,0,0,-21.62285617,-0.050188538,-0.610865238,11.55833333
261.5908136,1.014015662,-25.06930772,0.556058376,0,0,0.004382283,0.001767785,0,0,-21.61162838,-0.050166215,499.2271158,0.56633712,67.95572635,0.156787185,0,0,0.004382283,0.001767785,0,0,-21.62787516,-0.050191287,-0.610865238,11.55833333
261.5439291,1.014011456,-25.10473347,0.556077401,0,0,0.004564352,0.001874246,0,0,-21.6166476,-0.050169023,499.2837493,0.566334028,67.97140411,0.156767948,0,0,0.004564352,0.001874246,0,0,-21.63289443,-0.050194095,-0.610865238,11.55833333
261.4968669,1.014007306,-25.1399215,0.55609685,0,0,0.004757237,0.001983855,0,0,-21.62166709,-0.050171837,499.3403826,0.566330825,67.98707992,0.156748319,0,0,0.004757237,0.001983855,0,0,-21.63791398,-0.050196909,-0.610865238,11.55833333
261.4496283,1.014003343,-25.17487089,0.5561164,0,0,0.004961177,0.002095093,0,0,-21.62668686,-0.050174604,499.3970155,0.566327509,68.00275377,0.156728649,0,0,0.004961177,0.002095093,0,0,-21.64293381,-0.050199677,-0.610865238,11.55833333
261.4022145,1.013999694,-25.20958074,0.556135721,0,0,0.005176258,0.002206407,0,0,-21.6317069,-0.050177275,499.4536481,0.566324079,68.01842566,0.156709288,0,0,0.005176258,0.002206407,0,0,-21.64795391,-0.050202347,-0.610865238,11.55833333
261.3546267,1.013996478,-25.24405021,0.556154486,0,0,0.005402409,0.002316232,0,0,-21.63672719,-0.050179797,499.5102803,0.566320537,68.03409565,0.156690582,0,0,0.005402409,0.002316232,0,0,-21.65297427,-0.05020487,-0.610865238,11.55833333
261.3068661,1.013993802,-25.27827848,0.556172371,0,0,0.005639403,0.002423022,0,0,-21.64174772,-0.050182123,499.5669122,0.566316883,68.04976381,0.15667287,0,0,0.005639403,0.002423022,0,0,-21.65799488,-0.050207196,-0.610865238,11.55833333
261.2589341,1.013991763,-25.31226478,0.556189072,0,0,0.005886862,0.002525283,0,0,-21.64676846,-0.050184209,499.6235437,0.566313122,68.06543027,0.15665647,0,0,0.005886862,0.002525283,0,0,-21.6630157,-0.050209282,-0.610865238,11.55833333
261.2108318,1.013990446,-25.34600837,0.556204299,0,0,0.006144261,0.00262159,0,0,-21.65178939,-0.050186015,499.6801748,0.566309257,68.08109516,0.156641682,0,0,0.006144261,0.00262159,0,0,-21.66803672,-0.050211088,-0.610865238,11.55833333
261.1625607,1.013989919,-25.37950855,0.556217784,0,0,0.006410937,0.002710603,0,0,-21.65681048,-0.050187504,499.7368055,0.566305296,68.09675867,0.156628781,0,0,0.006410937,0.002710603,0,0,-21.67305791,-0.050212576,-0.610865238,11.55833333
261.1141219,1.013990239,-25.41276465,0.55622929,0,0,0.006686098,0.00279111,0,0,-21.66183169,-0.050188645,499.7934358,0.566301245,68.11242099,0.156618006,0,0,0.006686098,0.00279111,0,0,-21.67807923,-0.050213717,-0.610865238,11.55833333
261.0655168,1.013991443,-25.44577605,0.556238611,0,0,0.006968839,0.002862037,0,0,-21.66685299,-0.050189413,499.8500657,0.566297112,68.12808235,0.156609565,0,0,0.006968839,0.002862037,0,0,-21.68310064,-0.050214486,-0.610865238,11.55833333
261.0167467,1.013993552,-25.47854212,0.556245577,0,0,0.007258155,0.002922472,0,0,-21.67187433,-0.050189791,499.9066953,0.566292906,68.14374298,0.156603623,0,0,0.007258155,0.002922472,0,0,-21.68812211,-0.050214864,-0.610865238,11.55833333
260.967813,1.013996574,-25.51106228,0.55625006,0,0,0.007552958,0.002971675,0,0,-21.67689568,-0.050189767,499.9633243,0.566288637,68.15940316,0.156600304,0,0,0.007552958,0.002971675,0,0,-21.6931436,-0.05021484,-0.610865238,11.55833333
260.9187169,1.014000497,-25.54333597,0.556251967,0,0,0.007852096,0.003009075,0,0,-21.681917,-0.050189334,500.019953,0.566284317,68.17506314,0.156599693,0,0,0.007852096,0.003009075,0,0,-21.69816507,-0.050214407,-0.610865238,11.55833333
260.8694598,1.014005299,-25.57536264,0.556251249,0,0,0.008154367,0.003034295,0,0,-21.68693824,-0.050188494,500.0765812,0.566279955,68.19072319,0.156601827,0,0,0.008154367,0.003034295,0,0,-21.70318647,-0.050213567,-0.610865238,11.55833333
260.820043,1.014010938,-25.60714174,0.556247906,0,0,0.008458543,0.003047186,0,0,-21.69195937,-0.050187256,500.133209,0.566275563,68.20638359,0.156606695,0,0,0.008458543,0.003047186,0,0,-21.70820777,-0.050212329,-0.610865238,11.55833333
260.7704679,1.01401736,-25.63867274,0.556241983,0,0,0.008763394,0.0030478,0,0,-21.69698033,-0.050185636,500.1898363,0.566271152,68.22204462,0.156614238,0,0,0.008763394,0.0030478,0,0,-21.71322892,-0.050210709,-0.610865238,11.55833333
260.7207357,1.014024499,-25.66995512,0.556233564,0,0,0.009067702,0.003036386,0,0,-21.70200111,-0.050183654,500.2464632,0.566266734,68.23770653,0.156624353,0,0,0.009067702,0.003036386,0,0,-21.7182499,-0.050208727,-0.610865238,11.55833333
260.6708479,1.014032279,-25.70098833,0.556222782,0,0,0.009370285,0.0030134,0,0,-21.70702166,-0.05018134,500.3030896,0.566262319,68.25336957,0.156636896,0,0,0.009370285,0.0030134,0,0,-21.72327066,-0.050206413,-0.610865238,11.55833333
260.6208057,1.014040613,-25.73177185,0.556209806,0,0,0.009670017,0.002979492,0,0,-21.71204194,-0.050178727,500.3597157,0.566257918,68.26903398,0.156651677,0,0,0.009670017,0.002979492,0,0,-21.72829117,-0.050203799,-0.610865238,11.55833333
260.5706104,1.01404941,-25.76230512,0.556194844,0,0,0.009965846,0.002935486,0,0,-21.71706194,-0.050175853,500.4163412,0.566253541,68.28469997,0.156668474,0,0,0.009965846,0.002935486,0,0,-21.73331141,-0.050200925,-0.610865238,11.55833333
260.5202633,1.014058571,-25.79258758,0.556178136,0,0,0.010256811,0.002882371,0,0,-21.72208162,-0.050172761,500.4729664,0.566249197,68.30036773,0.156687028,0,0,0.010256811,0.002882371,0,0,-21.73833135,-0.050197833,-0.610865238,11.55833333
260.4697658,1.014067997,-25.82261864,0.556159953,0,0,0.010542055,0.00282129,0,0,-21.72710097,-0.050169498,500.5295911,0.566244893,68.31603743,0.156707053,0,0,0.010542055,0.00282129,0,0,-21.74335097,-0.05019457,-0.610865238,11.55833333
260.4191191,1.014077583,-25.85239771,0.556140596,0,0,0.010820846,0.002753535,0,0,-21.73211997,-0.050166114,500.5862154,0.566240638,68.33170918,0.156728232,0,0,0.010820846,0.002753535,0,0,-21.74837026,-0.050191186,-0.610865238,11.55833333
260.3683246,1.014087227,-25.88192415,0.556120387,0,0,0.011092586,0.002680511,0,0,-21.73713862,-0.050162661,500.6428392,0.566236436,68.3473831,0.156750228,0,0,0.011092586,0.002680511,0,0,-21.7533892,-0.050187733,-0.610865238,11.55833333
260.3173835,1.01409683,-25.91119732,0.556099663,0,0,0.011356822,0.002603714,0,0,-21.7421569,-0.050159193,500.6994626,0.566232293,68.36305924,0.15677269,0,0,0.011356822,0.002603714,0,0,-21.7584078,-0.050184265,-0.610865238,11.55833333
260.266297,1.014106295,-25.94021654,0.556078773,0,0,0.011613254,0.0025247,0,0,-21.74717482,-0.050155764,500.7560857,0.566228211,68.37873764,0.156795261,0,0,0.011613254,0.0025247,0,0,-21.76342606,-0.050180835,-0.610865238,11.55833333
260.2150665,1.014115533,-25.96898109,0.556058068,0,0,0.011861741,0.00244507,0,0,-21.75219239,-0.050152427,500.8127083,0.566224192,68.39441829,0.156817576,0,0,0.011861741,0.00244507,0,0,-21.76844397,-0.050177497,-0.610865238,11.55833333
260.1636933,1.014124462,-25.99749024,0.556037897,0,0,0.012102301,0.002366429,0,0,-21.75720962,-0.050149233,500.8693305,0.566220237,68.41010114,0.156839278,0,0,0.012102301,0.002366429,0,0,-21.77346156,-0.050174304,-0.610865238,11.55833333
260.1121785,1.01413301,-26.02574323,0.556018598,0,0,0.012335112,0.002290346,0,0,-21.76222653,-0.050146232,500.9259523,0.566216343,68.42578611,0.156860025,0,0,0.012335112,0.002290346,0,0,-21.77847884,-0.050171302,-0.610865238,11.55833333
260.0605234,1.014141115,-26.05373926,0.556000495,0,0,0.012560507,0.002218348,0,0,-21.76724313,-0.050143469,500.9825738,0.56621251,68.4414731,0.156879488,0,0,0.012560507,0.002218348,0,0,-21.78349583,-0.050168539,-0.610865238,11.55833333
260.0087293,1.014148727,-26.0814775,0.555983888,0,0,0.012778967,0.002151881,0,0,-21.77225945,-0.050140985,501.0391948,0.566208732,68.45716196,0.156897362,0,0,0.012778967,0.002151881,0,0,-21.78851256,-0.050166055,-0.610865238,11.55833333
259.9567974,1.014155805,-26.10895713,0.555969051,0,0,0.012991112,0.002092283,0,0,-21.77727553,-0.050138816,501.0958155,0.566205005,68.47285251,0.156913374,0,0,0.012991112,0.002092283,0,0,-21.79352905,-0.050163886,-0.610865238,11.55833333
259.9047291,1.014162325,-26.13617727,0.555956228,0,0,0.013197693,0.002040768,0,0,-21.78229139,-0.050136994,501.1524358,0.566201321,68.48854456,0.15692728,0,0,0.013197693,0.002040768,0,0,-21.79854535,-0.050162064,-0.610865238,11.55833333
259.8525254,1.014168271,-26.16313703,0.555945624,0,0,0.013399571,0.001998398,0,0,-21.78730708,-0.050135542,501.2090558,0.566197675,68.50423789,0.156938878,0,0,0.013399571,0.001998398,0,0,-21.80356148,-0.050160612,-0.610865238,11.55833333
259.8001878,1.014173642,-26.18983553,0.555937406,0,0,0.013597708,0.001966068,0,0,-21.79232263,-0.050134478,501.2656754,0.566194056,68.51993225,0.156948006,0,0,0.013597708,0.001966068,0,0,-21.80857748,-0.050159548,-0.610865238,11.55833333
259.7477174,1.014178449,-26.21627185,0.555931696,0,0,0.013793144,0.001944486,0,0,-21.79733808,-0.050133814,501.3222946,0.566190457,68.5356274,0.156954544,0,0,0.013793144,0.001944486,0,0,-21.8135934,-0.050158883,-0.610865238,11.55833333
259.6951155,1.014182712,-26.24244508,0.555928572,0,0,0.013986981,0.001934162,0,0,-21.80235346,-0.050133552,501.3789135,0.566186867,68.55132307,0.156958422,0,0,0.013986981,0.001934162,0,0,-21.81860927,-0.050158621,-0.610865238,11.55833333
259.6423834,1.014186462,-26.2683543,0.555928064,0,0,0.014180362,0.001935409,0,0,-21.80736883,-0.050133689,501.435532,0.566183277,68.567019,0.156959616,0,0,0.014180362,0.001935409,0,0,-21.82362514,-0.050158758,-0.610865238,11.55833333
259.5895224,1.014189741,-26.29399861,0.555930158,0,0,0.014374452,0.001948326,0,0,-21.81238422,-0.050134215,501.4921501,0.566179675,68.58271491,0.156958147,0,0,0.014374452,0.001948326,0,0,-21.82864104,-0.050159284,-0.610865238,11.55833333
259.5365337,1.014192598,-26.31937709,0.555934788,0,0,0.014570413,0.001972791,0,0,-21.81739967,-0.050135113,501.5487679,0.566176052,68.59841054,0.15695409,0,0,0.014570413,0.001972791,0,0,-21.83365701,-0.050160182,-0.610865238,11.55833333
259.4834187,1.014195087,-26.34448887,0.555941843,0,0,0.014769385,0.002008475,0,0,-21.8224152,-0.050136357,501.6053853,0.566172397,68.61410564,0.156947561,0,0,0.014769385,0.002008475,0,0,-21.83867308,-0.050161427,-0.610865238,11.55833333
259.4301786,1.014197271,-26.36933306,0.555951173,0,0,0.014972465,0.00205486,0,0,-21.82743087,-0.05013792,501.6620024,0.566168701,68.62979998,0.15693872,0,0,0.014972465,0.00205486,0,0,-21.8436893,-0.050162989,-0.610865238,11.55833333
259.3768148,1.014199211,-26.39390881,0.555962585,0,0,0.015180691,0.002111234,0,0,-21.83244669,-0.050139764,501.7186191,0.566164955,68.64549332,0.156927766,0,0,0.015180691,0.002111234,0,0,-21.84870569,-0.050164834,-0.610865238,11.55833333
259.3233285,1.014200976,-26.41821531,0.555975849,0,0,0.015395016,0.002176701,0,0,-21.83746269,-0.05014185,501.7752354,0.566161149,68.66118547,0.156914937,0,0,0.015395016,0.002176701,0,0,-21.85372228,-0.05016692,-0.610865238,11.55833333
259.2697212,1.014202631,-26.44225174,0.555990699,0,0,0.015616299,0.002250205,0,0,-21.84247889,-0.050144133,501.8318513,0.566157277,68.67687625,0.156900504,0,0,0.015616299,0.002250205,0,0,-21.85873908,-0.050169203,-0.610865238,11.55833333
259.2159941,1.014204244,-26.46601736,0.556006846,0,0,0.015845285,0.002330548,0,0,-21.84749531,-0.050146565,501.8884668,0.566153331,68.69256552,0.156884762,0,0,0.015845285,0.002330548,0,0,-21.86375612,-0.050171636,-0.610865238,11.55833333
259.1621486,1.014205876,-26.48951143,0.556023975,0,0,0.016082593,0.002416419,0,0,-21.85251196,-0.050149097,501.945082,0.566149305,68.70825317,0.15686803,0,0,0.016082593,0.002416419,0,0,-21.86877341,-0.050174168,-0.610865238,11.55833333
259.1081861,1.014207588,-26.51273327,0.556041757,0,0,0.016328706,0.002506409,0,0,-21.85752884,-0.050151676,502.0016967,0.566145196,68.72393911,0.156850643,0,0,0.016328706,0.002506409,0,0,-21.87379096,-0.050176748,-0.610865238,11.55833333
259.054108,1.014209434,-26.53568223,0.55605985,0,0,0.016583963,0.002599039,0,0,-21.86254597,-0.05015425,502.058311,0.566141001,68.73962329,0.156832944,0,0,0.016583963,0.002599039,0,0,-21.87880876,-0.050179322,-0.610865238,11.55833333
258.9999156,1.014211462,-26.5583577,0.556077909,0,0,0.016848552,0.002692793,0,0,-21.86756333,-0.050156769,502.1149249,0.566136717,68.7553057,0.156815281,0,0,0.016848552,0.002692793,0,0,-21.88382682,-0.050181841,-0.610865238,11.55833333
258.9456103,1.014213715,-26.58075912,0.556095594,0,0,0.017122509,0.002786152,0,0,-21.87258091,-0.05015918,502.1715383,0.566132345,68.77098636,0.156797995,0,0,0.017122509,0.002786152,0,0,-21.88884513,-0.050184253,-0.610865238,11.55833333
258.8911935,1.014216224,-26.60288596,0.556112576,0,0,0.017405719,0.002877625,0,0,-21.8775987,-0.050161438,502.2281514,0.566127885,68.78666532,0.156781416,0,0,0.017405719,0.002877625,0,0,-21.89386367,-0.050186511,-0.610865238,11.55833333
258.8366667,1.014219017,-26.62473774,0.556128537,0,0,0.017697922,0.002965755,0,0,-21.88261668,-0.050163497,502.2847639,0.56612334,68.80234267,0.15676586,0,0,0.017697922,0.002965755,0,0,-21.89888242,-0.05018857,-0.610865238,11.55833333
258.7820311,1.01422211,-26.64631401,0.556143184,0,0,0.017998713,0.003049166,0,0,-21.88763483,-0.050165318,502.341376,0.566118714,68.81801854,0.15675162,0,0,0.017998713,0.003049166,0,0,-21.90390137,-0.050190392,-0.610865238,11.55833333
258.7272883,1.014225513,-26.66761437,0.556156251,0,0,0.018307555,0.00312658,0,0,-21.89265313,-0.050166864,502.3979877,0.566114011,68.83369305,0.156738961,0,0,0.018307555,0.00312658,0,0,-21.90892049,-0.050191938,-0.610865238,11.55833333
258.6724397,1.014229224,-26.68863843,0.556167499,0,0,0.01862379,0.00319684,0,0,-21.89767153,-0.050168107,502.4545988,0.566109237,68.84936639,0.156728118,0,0,0.01862379,0.00319684,0,0,-21.91393975,-0.050193181,-0.610865238,11.55833333
258.6174866,1.014233239,-26.70938586,0.556176726,0,0,0.018946649,0.003258908,0,0,-21.90269001,-0.05016902,502.5112095,0.5661044,68.86503874,0.156719293,0,0,0.018946649,0.003258908,0,0,-21.91895912,-0.050194094,-0.610865238,11.55833333
258.5624305,1.014237543,-26.72985633,0.556183766,0,0,0.019275269,0.003311919,0,0,-21.90770853,-0.050169585,502.5678197,0.566099507,68.88071032,0.156712647,0,0,0.019275269,0.003311919,0,0,-21.92397856,-0.050194659,-0.610865238,11.55833333
258.5072728,1.014242114,-26.75004956,0.556188504,0,0,0.019608708,0.003355207,0,0,-21.91272707,-0.050169792,502.6244294,0.566094567,68.89638135,0.156708293,0,0,0.019608708,0.003355207,0,0,-21.92899804,-0.050194866,-0.610865238,11.55833333
258.4520149,1.014246925,-26.76996527,0.556190867,0,0,0.01994597,0.003388291,0,0,-21.91774557,-0.050169636,502.6810386,0.566089589,68.91205206,0.156706301,0,0,0.01994597,0.003388291,0,0,-21.93401752,-0.050194711,-0.610865238,11.55833333
258.3966582,1.014251946,-26.7896032,0.556190832,0,0,0.020286017,0.003410897,0,0,-21.922764,-0.050169122,502.7376473,0.566084583,68.92772269,0.156706692,0,0,0.020286017,0.003410897,0,0,-21.93903697,-0.050194196,-0.610865238,11.55833333
258.3412042,1.01425714,-26.8089631,0.556188422,0,0,0.020627797,0.003422964,0,0,-21.92778233,-0.050168258,502.7942555,0.566079557,68.94339347,0.156709439,0,0,0.020627797,0.003422964,0,0,-21.94405635,-0.050193332,-0.610865238,11.55833333
258.2856543,1.01426247,-26.82804472,0.556183703,0,0,0.020970262,0.003424617,0,0,-21.93280052,-0.050167061,502.8508632,0.566074523,68.95906465,0.156714474,0,0,0.020970262,0.003424617,0,0,-21.94907562,-0.050192135,-0.610865238,11.55833333
258.2300098,1.014267898,-26.84684781,0.556176785,0,0,0.021312384,0.003416178,0,0,-21.93781854,-0.050165554,502.9074704,0.566069489,68.97473644,0.156721686,0,0,0.021312384,0.003416178,0,0,-21.95409476,-0.050190628,-0.610865238,11.55833333
258.1742722,1.014273384,-26.86537214,0.556167814,0,0,0.021653177,0.003398139,0,0,-21.94283635,-0.050163765,502.9640771,0.566064465,68.99040906,0.156730926,0,0,0.021653177,0.003398139,0,0,-21.95911374,-0.050188838,-0.610865238,11.55833333
258.1184429,1.014278891,-26.88361743,0.55615698,0,0,0.021991714,0.003371197,0,0,-21.94785394,-0.050161726,503.0206833,0.566059459,69.00608269,0.156742004,0,0,0.021991714,0.003371197,0,0,-21.96413252,-0.050186799,-0.610865238,11.55833333
258.0625233,1.014284384,-26.90158343,0.556144506,0,0,0.022327148,0.003336205,0,0,-21.95287128,-0.050159476,503.077289,0.566054479,69.02175751,0.156754695,0,0,0.022327148,0.003336205,0,0,-21.96915109,-0.050184548,-0.610865238,11.55833333
258.0065149,1.014289829,-26.91926985,0.556130647,0,0,0.022658721,0.003294177,0,0,-21.95788834,-0.050157057,503.1338942,0.566049532,69.03743367,0.156768743,0,0,0.022658721,0.003294177,0,0,-21.97416942,-0.050182128,-0.610865238,11.55833333
257.9504189,1.014295199,-26.93667639,0.556115683,0,0,0.022985786,0.003246252,0,0,-21.96290512,-0.050154513,503.1904989,0.566044625,69.0531113,0.156783869,0,0,0.022985786,0.003246252,0,0,-21.97918751,-0.050179584,-0.610865238,11.55833333
257.8942368,1.014300469,-26.95380272,0.556099913,0,0,0.023307816,0.003193675,0,0,-21.96792161,-0.050151892,503.2471031,0.566039762,69.06879047,0.156799774,0,0,0.023307816,0.003193675,0,0,-21.98420534,-0.050176962,-0.610865238,11.55833333
257.8379701,1.014305622,-26.97064849,0.55608365,0,0,0.02362441,0.003137774,0,0,-21.97293779,-0.050149241,503.3037069,0.566034947,69.08447127,0.156816144,0,0,0.02362441,0.003137774,0,0,-21.9892229,-0.05017431,-0.610865238,11.55833333
257.78162,1.014310644,-26.98721334,0.556067215,0,0,0.023935306,0.00307993,0,0,-21.97795367,-0.050146608,503.3603101,0.566030184,69.10015371,0.156832662,0,0,0.023935306,0.00307993,0,0,-21.9942402,-0.050171677,-0.610865238,11.55833333
257.7251881,1.014315529,-27.00349687,0.556050925,0,0,0.024240378,0.003021546,0,0,-21.98296925,-0.050144042,503.4169129,0.566025473,69.11583779,0.156849007,0,0,0.024240378,0.003021546,0,0,-21.99925724,-0.05016911,-0.610865238,11.55833333
257.6686757,1.014320277,-27.01949866,0.556035096,0,0,0.024539643,0.002964022,0,0,-21.98798455,-0.050141587,503.4735152,0.566020815,69.13152349,0.156864868,0,0,0.024539643,0.002964022,0,0,-22.00427403,-0.050166654,-0.610865238,11.55833333
257.6120842,1.014324894,-27.03521827,0.556020028,0,0,0.024833257,0.002908728,0,0,-21.99299957,-0.050139287,503.5301171,0.566016208,69.14721074,0.156879943,0,0,0.024833257,0.002908728,0,0,-22.00929058,-0.050164354,-0.610865238,11.55833333
257.5554151,1.01432939,-27.05065523,0.556006006,0,0,0.025121507,0.00285698,0,0,-21.99801433,-0.050137181,503.5867185,0.566011651,69.16289944,0.15689395,0,0,0.025121507,0.00285698,0,0,-22.0143069,-0.050162247,-0.610865238,11.55833333
257.4986697,1.014333784,-27.06580904,0.555993292,0,0,0.025404813,0.002810016,0,0,-22.00302886,-0.050135306,503.6433194,0.56600714,69.17858949,0.156906627,0,0,0.025404813,0.002810016,0,0,-22.01932303,-0.050160371,-0.610865238,11.55833333
257.4418494,1.014338094,-27.0806792,0.555982117,0,0,0.025683708,0.002768968,0,0,-22.00804318,-0.050133691,503.6999199,0.56600267,69.19428072,0.156917741,0,0,0.025683708,0.002768968,0,0,-22.02433899,-0.050158755,-0.610865238,11.55833333
257.3849557,1.014342348,-27.0952652,0.555972687,0,0,0.025958838,0.002734856,0,0,-22.01305731,-0.050132362,503.7565199,0.565998235,69.20997297,0.156927091,0,0,0.025958838,0.002734856,0,0,-22.02935479,-0.050157426,-0.610865238,11.55833333
257.3279901,1.014346572,-27.10956647,0.555965171,0,0,0.026230941,0.00270857,0,0,-22.01807129,-0.050131341,503.8131196,0.565993829,69.22566607,0.156934504,0,0,0.026230941,0.00270857,0,0,-22.03437048,-0.050156404,-0.610865238,11.55833333
257.2709538,1.014350797,-27.12358249,0.555959698,0,0,0.026500837,0.002690825,0,0,-22.02308515,-0.05013064,503.8697187,0.565989445,69.24135981,0.156939852,0,0,0.026500837,0.002690825,0,0,-22.03938609,-0.050155704,-0.610865238,11.55833333
257.2138485,1.014355055,-27.1373127,0.555956351,0,0,0.026769408,0.002682152,0,0,-22.02809892,-0.050130267,503.9263174,0.565985076,69.25705397,0.156943051,0,0,0.026769408,0.002682152,0,0,-22.04440163,-0.050155331,-0.610865238,11.55833333
257.1566754,1.014359377,-27.15075654,0.555955177,0,0,0.027037582,0.00268292,0,0,-22.03311264,-0.050130224,503.9829157,0.565980712,69.27274834,0.156944055,0,0,0.027037582,0.00268292,0,0,-22.04941716,-0.050155288,-0.610865238,11.55833333
257.0994361,1.014363794,-27.16391346,0.555956179,0,0,0.027306314,0.002693318,0,0,-22.03812632,-0.050130505,504.0395136,0.565976345,69.28844271,0.156942857,0,0,0.027306314,0.002693318,0,0,-22.0544327,-0.050155569,-0.610865238,11.55833333
257.0421321,1.014368333,-27.17678291,0.555959316,0,0,0.027576567,0.002713338,0,0,-22.04314002,-0.050131099,504.096111,0.565971967,69.30413684,0.156939497,0,0,0.027576567,0.002713338,0,0,-22.05944829,-0.050156163,-0.610865238,11.55833333
256.9847646,1.014373022,-27.18936436,0.555964506,0,0,0.027849296,0.002742778,0,0,-22.04815375,-0.050131988,504.152708,0.565967569,69.31983054,0.156934058,0,0,0.027849296,0.002742778,0,0,-22.06446395,-0.050157052,-0.610865238,11.55833333
256.9273354,1.014377881,-27.20165729,0.555971629,0,0,0.028125425,0.002781276,0,0,-22.05316755,-0.050133149,504.2093045,0.565963142,69.33552359,0.156926656,0,0,0.028125425,0.002781276,0,0,-22.06947971,-0.050158214,-0.610865238,11.55833333
256.8698457,1.014382929,-27.21366121,0.555980531,0,0,0.028405836,0.002828305,0,0,-22.05818144,-0.050134556,504.2659006,0.56595868,69.35121581,0.156917443,0,0,0.028405836,0.002828305,0,0,-22.0744956,-0.050159621,-0.610865238,11.55833333
256.812297,1.014388178,-27.22537563,0.555991031,0,0,0.028691349,0.002883203,0,0,-22.06319543,-0.050136176,504.3224962,0.565954173,69.36690702,0.156906599,0,0,0.028691349,0.002883203,0,0,-22.07951164,-0.050161242,-0.610865238,11.55833333
256.7546909,1.014393636,-27.2368001,0.556002918,0,0,0.028982712,0.002945168,0,0,-22.06820956,-0.050137975,504.3790914,0.565949617,69.38259708,0.156894333,0,0,0.028982712,0.002945168,0,0,-22.08452785,-0.050163042,-0.610865238,11.55833333
256.6970288,1.014399304,-27.2479342,0.556015959,0,0,0.029280588,0.003013274,0,0,-22.07322383,-0.050139916,504.4356862,0.565945004,69.39828585,0.156880877,0,0,0.029280588,0.003013274,0,0,-22.08954425,-0.050164983,-0.610865238,11.55833333
256.6393122,1.014405178,-27.25877753,0.556029901,0,0,0.029585538,0.003086499,0,0,-22.07823826,-0.050141958,504.4922804,0.565940329,69.41397322,0.156866483,0,0,0.029585538,0.003086499,0,0,-22.09456085,-0.050167026,-0.610865238,11.55833333
256.5815426,1.014411248,-27.26932974,0.556044479,0,0,0.029898022,0.003163743,0,0,-22.08325285,-0.05014406,504.5488742,0.565935588,69.42965912,0.156851413,0,0,0.029898022,0.003163743,0,0,-22.09957766,-0.050169129,-0.610865238,11.55833333
256.5237214,1.014417497,-27.2795905,0.556059421,0,0,0.030218382,0.003243849,0,0,-22.0882676,-0.05014618,504.6054676,0.565930779,69.44534349,0.156835941,0,0,0.030218382,0.003243849,0,0,-22.10459468,-0.05017125,-0.610865238,11.55833333
256.4658501,1.014423903,-27.28955952,0.556074447,0,0,0.030546847,0.003325607,0,0,-22.09328252,-0.050148277,504.6620604,0.565925899,69.46102631,0.156820345,0,0,0.030546847,0.003325607,0,0,-22.10961191,-0.050173348,-0.610865238,11.55833333
256.4079302,1.01443044,-27.29923653,0.556089278,0,0,0.030883518,0.003407787,0,0,-22.09829759,-0.050150309,504.7186527,0.565920946,69.47670757,0.156804905,0,0,0.030883518,0.003407787,0,0,-22.11462934,-0.050175381,-0.610865238,11.55833333
256.3499633,1.014437077,-27.30862132,0.556103646,0,0,0.031228378,0.003489183,0,0,-22.1033128,-0.050152237,504.7752446,0.565915922,69.4923873,0.156789889,0,0,0.031228378,0.003489183,0,0,-22.11964698,-0.05017731,-0.610865238,11.55833333
256.2919506,1.014443777,-27.31771371,0.556117297,0,0,0.031581289,0.003568632,0,0,-22.10832815,-0.050154025,504.8318359,0.565910827,69.50806557,0.156775554,0,0,0.031581289,0.003568632,0,0,-22.1246648,-0.050179099,-0.610865238,11.55833333
256.2338938,1.014450505,-27.32651353,0.556129997,0,0,0.031942002,0.003645032,0,0,-22.11334361,-0.05015564,504.8884267,0.565905664,69.52374244,0.156762136,0,0,0.031942002,0.003645032,0,0,-22.12968279,-0.050180715,-0.610865238,11.55833333
256.1757943,1.01445722,-27.33502067,0.556141533,0,0,0.03231016,0.003717365,0,0,-22.11835917,-0.050157054,504.945017,0.565900435,69.53941803,0.156749848,0,0,0.03231016,0.003717365,0,0,-22.13470094,-0.050182129,-0.610865238,11.55833333
256.1176535,1.014463882,-27.34323502,0.556151714,0,0,0.032685308,0.003784685,0,0,-22.12337479,-0.05015824,505.0016068,0.565895145,69.55509246,0.156738884,0,0,0.032685308,0.003784685,0,0,-22.13971921,-0.050183316,-0.610865238,11.55833333
256.059473,1.014470451,-27.35115652,0.556160381,0,0,0.033066902,0.003846164,0,0,-22.12839046,-0.050159178,505.0581961,0.565889799,69.57076586,0.156729409,0,0,0.033066902,0.003846164,0,0,-22.14473759,-0.050184254,-0.610865238,11.55833333
256.0012541,1.014476888,-27.35878513,0.556167397,0,0,0.033454321,0.003901076,0,0,-22.13340615,-0.050159852,505.1147848,0.565884402,69.58643839,0.15672156,0,0,0.033454321,0.003901076,0,0,-22.14975605,-0.050184929,-0.610865238,11.55833333
